timestamp,P_bars,P1_bars,P2_bars,P3_bars,LFP,P1_vol,P2_vol,P3_vol,LFP_vol
2022-10-05 20:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-05 22:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-06 00:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-06 02:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-06 04:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-06 06:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-06 08:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-06 10:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-06 12:00:00,90.0,90.0,45.0,30.0,0.5345146270746998,90.0,45.0,12.857142857142858,0.23322434840245773
2022-10-06 14:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-06 16:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-06 18:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-06 20:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-06 22:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-07 00:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-07 02:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-07 04:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-07 06:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-07 08:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-07 10:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-07 12:00:00,90.0,90.0,45.0,30.0,0.5866725610718092,90.0,45.0,12.857142857142858,0.22715008602838013
2022-10-07 14:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-07 16:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-07 18:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-07 20:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-07 22:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-08 00:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-08 02:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-08 04:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-08 06:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-08 08:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-08 10:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-08 12:00:00,90.0,90.0,45.0,30.0,0.627014275157768,90.0,45.0,12.857142857142858,0.19263790276801546
2022-10-08 14:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-08 16:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-08 18:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-08 20:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-08 22:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-09 00:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-09 02:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-09 04:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-09 06:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-09 08:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-09 10:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-09 12:00:00,90.0,90.0,45.0,30.0,0.5160885629411267,90.0,12.857142857142858,45.0,0.2259368432940692
2022-10-09 14:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-09 16:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-09 18:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-09 20:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-09 22:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-10 00:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-10 02:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-10 04:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-10 06:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-10 08:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-10 10:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-10 12:00:00,90.0,90.0,45.0,30.0,0.4628962471325906,90.0,45.0,12.857142857142858,0.25996577913605384
2022-10-10 14:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-10 16:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-10 18:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-10 20:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-10 22:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-11 00:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-11 02:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-11 04:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-11 06:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-11 08:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-11 10:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-11 12:00:00,90.0,90.0,45.0,30.0,0.49122912891780773,90.0,12.857142857142858,45.0,0.22500441288683093
2022-10-11 14:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-11 16:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-11 18:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-11 20:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-11 22:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-12 00:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-12 02:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-12 04:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-12 06:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-12 08:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-12 10:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-12 12:00:00,90.0,90.0,45.0,30.0,0.4790597157026073,90.0,12.857142857142858,45.0,0.21652875392427018
2022-10-12 14:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-12 16:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-12 18:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-12 20:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-12 22:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-13 00:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-13 02:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-13 04:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-13 06:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-13 08:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-13 10:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-13 12:00:00,90.0,90.0,30.0,22.5,0.37670687292748645,90.0,45.0,12.857142857142858,0.26848736870000617
2022-10-13 14:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-13 16:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-13 18:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-13 20:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-13 22:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-14 00:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-14 02:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-14 04:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-14 06:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-14 08:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-14 10:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-14 12:00:00,90.0,90.0,45.0,30.0,0.38342700151302095,90.0,45.0,12.857142857142858,0.28173123741587913
2022-10-14 14:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-14 16:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-14 18:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-14 20:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-14 22:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-15 00:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-15 02:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-15 04:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-15 06:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-15 08:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-15 10:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-15 12:00:00,90.0,90.0,45.0,30.0,0.3663930954709791,90.0,45.0,12.857142857142858,0.22484372752593218
2022-10-15 14:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-15 16:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-15 18:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-15 20:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-15 22:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-16 00:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-16 02:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-16 04:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-16 06:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
2022-10-16 08:00:00,90.0,90.0,45.0,30.0,0.32661419095135297,90.0,12.857142857142858,45.0,0.22079047885354575
